Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.72	3.97632E+6	2.72	3.97632E+6	
2.722	3.97868E+6	2.722	3.97868E+6	
2.724	3.97607E+6	2.724	3.97607E+6	
2.726	3.97444E+6	2.726	3.97444E+6	
2.728	3.97589E+6	2.728	3.97589E+6	
2.73	3.97334E+6	2.73	3.97334E+6	
2.732	3.9748E+6	2.732	3.9748E+6	
2.734	3.97604E+6	2.734	3.97604E+6	
2.736	3.97797E+6	2.736	3.97797E+6	
2.738	3.97607E+6	2.738	3.97607E+6	
2.74	3.97859E+6	2.74	3.97859E+6	
2.742	3.97609E+6	2.742	3.97609E+6	
2.744	3.97616E+6	2.744	3.97616E+6	
2.746	3.97724E+6	2.746	3.97724E+6	
2.748	3.97431E+6	2.748	3.97431E+6	
2.75	3.97693E+6	2.75	3.97693E+6	
2.752	3.97371E+6	2.752	3.97371E+6	
2.754	3.97451E+6	2.754	3.97451E+6	
2.756	3.97706E+6	2.756	3.97706E+6	
2.758	3.97138E+6	2.758	3.97138E+6	
2.76	3.97361E+6	2.76	3.97361E+6	
2.762	3.96603E+6	2.762	3.96603E+6	
2.764	3.96428E+6	2.764	3.96428E+6	
2.766	3.95986E+6	2.766	3.95986E+6	
2.768	3.96821E+6	2.768	3.96821E+6	
2.77	3.96993E+6	2.77	3.96993E+6	
2.772	3.97067E+6	2.772	3.97067E+6	
2.774	3.97477E+6	2.774	3.97477E+6	
2.776	3.9751E+6	2.776	3.9751E+6	
2.778	3.97689E+6	2.778	3.97689E+6	
2.78	3.97426E+6	2.78	3.97426E+6	
2.782	3.97811E+6	2.782	3.97811E+6	
2.784	3.97439E+6	2.784	3.97439E+6	
2.786	3.97796E+6	2.786	3.97796E+6	
2.788	3.97481E+6	2.788	3.97481E+6	
2.79	3.97498E+6	2.79	3.97498E+6	
2.792	3.97211E+6	2.792	3.97211E+6	
2.794	3.97049E+6	2.794	3.97049E+6	
2.796	3.96348E+6	2.796	3.96348E+6	
2.798	3.96262E+6	2.798	3.96262E+6	
2.8	3.96316E+6	2.8	3.96316E+6	
2.802	3.9692E+6	2.802	3.9692E+6	
2.804	3.97394E+6	2.804	3.97394E+6	
2.806	3.97414E+6	2.806	3.97414E+6	
2.808	3.97393E+6	2.808	3.97393E+6	
2.81	3.97653E+6	2.81	3.97653E+6	
2.812	3.97392E+6	2.812	3.97392E+6	
2.814	3.97767E+6	2.814	3.97767E+6	
2.816	3.97607E+6	2.816	3.97607E+6	
2.818	3.97523E+6	2.818	3.97523E+6	
2.82	3.97217E+6	2.82	3.97217E+6	
2.822	3.97446E+6	2.822	3.97446E+6	
2.824	3.97778E+6	2.824	3.97778E+6	
2.826	3.97438E+6	2.826	3.97438E+6	
2.828	3.96576E+6	2.828	3.96576E+6	
2.83	3.96787E+6	2.83	3.96787E+6	
2.832	3.96338E+6	2.832	3.96338E+6	
2.834	3.96862E+6	2.834	3.96862E+6	
2.836	3.97066E+6	2.836	3.97066E+6	
2.838	3.97203E+6	2.838	3.97203E+6	
2.84	3.97237E+6	2.84	3.97237E+6	
2.842	3.97666E+6	2.842	3.97666E+6	
2.844	3.97609E+6	2.844	3.97609E+6	
2.846	3.97665E+6	2.846	3.97665E+6	
2.848	3.97546E+6	2.848	3.97546E+6	
2.85	3.97424E+6	2.85	3.97424E+6	
2.852	3.97604E+6	2.852	3.97604E+6	
2.854	3.97452E+6	2.854	3.97452E+6	
2.856	3.97216E+6	2.856	3.97216E+6	
2.858	3.97155E+6	2.858	3.97155E+6	
2.86	3.96598E+6	2.86	3.96598E+6	
2.862	3.96726E+6	2.862	3.96726E+6	
2.864	3.9725E+6	2.864	3.9725E+6	
2.866	3.97455E+6	2.866	3.97455E+6	
2.868	3.97297E+6	2.868	3.97297E+6	
2.87	3.97528E+6	2.87	3.97528E+6	
2.872	3.97669E+6	2.872	3.97669E+6	
2.874	3.97558E+6	2.874	3.97558E+6	
2.876	3.97673E+6	2.876	3.97673E+6	
2.878	3.97735E+6	2.878	3.97735E+6	
2.88	3.97939E+6	2.88	3.97939E+6	
2.882	3.976E+6	2.882	3.976E+6	
2.884	3.97756E+6	2.884	3.97756E+6	
2.886	3.97664E+6	2.886	3.97664E+6	
2.888	3.97679E+6	2.888	3.97679E+6	
2.89	3.97504E+6	2.89	3.97504E+6	
2.892	3.97208E+6	2.892	3.97208E+6	
2.894	3.96908E+6	2.894	3.96908E+6	
2.896	3.96532E+6	2.896	3.96532E+6	
2.898	3.96596E+6	2.898	3.96596E+6	
2.9	3.96841E+6	2.9	3.96841E+6	
2.902	3.97147E+6	2.902	3.97147E+6	
2.904	3.97388E+6	2.904	3.97388E+6	
2.906	3.97691E+6	2.906	3.97691E+6	
2.908	3.97955E+6	2.908	3.97955E+6	
2.91	3.97706E+6	2.91	3.97706E+6	
2.912	3.9776E+6	2.912	3.9776E+6	
2.914	3.97298E+6	2.914	3.97298E+6	
2.916	3.97535E+6	2.916	3.97535E+6	
2.918	3.97492E+6	2.918	3.97492E+6	
2.92	3.97368E+6	2.92	3.97368E+6	
2.922	3.96434E+6	2.922	3.96434E+6	
2.924	3.95899E+6	2.924	3.95899E+6	
2.926	3.95826E+6	2.926	3.95826E+6	
2.928	3.96507E+6	2.928	3.96507E+6	
2.93	3.96822E+6	2.93	3.96822E+6	
2.932	3.97369E+6	2.932	3.97369E+6	
2.934	3.97682E+6	2.934	3.97682E+6	
2.936	3.97802E+6	2.936	3.97802E+6	
2.938	3.97228E+6	2.938	3.97228E+6	
2.94	3.97363E+6	2.94	3.97363E+6	
2.942	3.97263E+6	2.942	3.97263E+6	
2.944	3.97676E+6	2.944	3.97676E+6	
2.946	3.97636E+6	2.946	3.97636E+6	
2.948	3.97385E+6	2.948	3.97385E+6	
2.95	3.97045E+6	2.95	3.97045E+6	
2.952	3.96918E+6	2.952	3.96918E+6	
2.954	3.96447E+6	2.954	3.96447E+6	
2.956	3.96257E+6	2.956	3.96257E+6	
2.958	3.96841E+6	2.958	3.96841E+6	
2.96	3.97444E+6	2.96	3.97444E+6	
2.962	3.97544E+6	2.962	3.97544E+6	
2.964	3.97538E+6	2.964	3.97538E+6	
2.966	3.97423E+6	2.966	3.97423E+6	
2.968	3.97646E+6	2.968	3.97646E+6	
2.97	3.97559E+6	2.97	3.97559E+6	
2.972	3.97387E+6	2.972	3.97387E+6	
2.974	3.97721E+6	2.974	3.97721E+6	
2.976	3.96879E+6	2.976	3.96879E+6	
2.978	3.96465E+6	2.978	3.96465E+6	
2.98	3.96772E+6	2.98	3.96772E+6	
2.982	3.9655E+6	2.982	3.9655E+6	
2.984	3.96854E+6	2.984	3.96854E+6	
2.986	3.97521E+6	2.986	3.97521E+6	
2.988	3.97635E+6	2.988	3.97635E+6	
2.99	3.97589E+6	2.99	3.97589E+6	
2.992	3.97532E+6	2.992	3.97532E+6	
2.994	3.97695E+6	2.994	3.97695E+6	
2.996	3.97553E+6	2.996	3.97553E+6	
2.998	3.97381E+6	2.998	3.97381E+6	
3	3.97512E+6	3	3.97512E+6	
3.002	3.9761E+6	3.002	3.9761E+6	
3.004	3.97696E+6	3.004	3.97696E+6	
3.006	3.97907E+6	3.006	3.97907E+6	
3.008	3.97795E+6	3.008	3.97795E+6	
3.01	3.97507E+6	3.01	3.97507E+6	
3.012	3.97608E+6	3.012	3.97608E+6	
3.014	3.97576E+6	3.014	3.97576E+6	
3.016	3.97706E+6	3.016	3.97706E+6	
3.018	3.97513E+6	3.018	3.97513E+6	
3.02	3.97638E+6	3.02	3.97638E+6	
3.022	3.97627E+6	3.022	3.97627E+6	
3.024	3.97647E+6	3.024	3.97647E+6	
3.026	3.9755E+6	3.026	3.9755E+6	
3.028	3.97504E+6	3.028	3.97504E+6	
3.03	3.97506E+6	3.03	3.97506E+6	
3.032	3.97598E+6	3.032	3.97598E+6	
3.034	3.97676E+6	3.034	3.97676E+6	
3.036	3.97771E+6	3.036	3.97771E+6	
3.038	3.97815E+6	3.038	3.97815E+6	
3.04	3.97436E+6	3.04	3.97436E+6	
3.042	3.97558E+6	3.042	3.97558E+6	
3.044	3.97559E+6	3.044	3.97559E+6	
3.046	3.97756E+6	3.046	3.97756E+6	
3.048	3.97564E+6	3.048	3.97564E+6	
3.05	3.97465E+6	3.05	3.97465E+6	
3.052	3.97748E+6	3.052	3.97748E+6	
3.054	3.97578E+6	3.054	3.97578E+6	
3.056	3.97611E+6	3.056	3.97611E+6	
3.058	3.97628E+6	3.058	3.97628E+6	
3.06	3.97581E+6	3.06	3.97581E+6	
3.062	3.97678E+6	3.062	3.97678E+6	
3.064	3.97907E+6	3.064	3.97907E+6	
3.066	3.97832E+6	3.066	3.97832E+6	
3.068	3.97374E+6	3.068	3.97374E+6	
3.07	3.97727E+6	3.07	3.97727E+6	
3.072	3.97655E+6	3.072	3.97655E+6	
3.074	3.98097E+6	3.074	3.98097E+6	
3.076	3.97494E+6	3.076	3.97494E+6	
3.078	3.97478E+6	3.078	3.97478E+6	
3.08	3.97281E+6	3.08	3.97281E+6	
3.082	3.97698E+6	3.082	3.97698E+6	
3.084	3.97649E+6	3.084	3.97649E+6	
3.086	3.97595E+6	3.086	3.97595E+6	
3.088	3.97749E+6	3.088	3.97749E+6	
3.09	3.97837E+6	3.09	3.97837E+6	
3.092	3.97564E+6	3.092	3.97564E+6	
3.094	3.97727E+6	3.094	3.97727E+6	
3.096	3.97406E+6	3.096	3.97406E+6	
3.098	3.97628E+6	3.098	3.97628E+6	
3.1	3.97594E+6	3.1	3.97594E+6	
3.102	3.97674E+6	3.102	3.97674E+6	
3.104	3.97647E+6	3.104	3.97647E+6	
3.106	3.97272E+6	3.106	3.97272E+6	
3.108	3.97362E+6	3.108	3.97362E+6	
3.11	3.97196E+6	3.11	3.97196E+6	
3.112	3.97195E+6	3.112	3.97195E+6	
3.114	3.97534E+6	3.114	3.97534E+6	
3.116	3.97272E+6	3.116	3.97272E+6	
3.118	3.97531E+6	3.118	3.97531E+6	
3.12	3.97597E+6	3.12	3.97597E+6	
3.122	3.97751E+6	3.122	3.97751E+6	
3.124	3.97683E+6	3.124	3.97683E+6	
3.126	3.97435E+6	3.126	3.97435E+6	
3.128	3.97625E+6	3.128	3.97625E+6	
3.13	3.97572E+6	3.13	3.97572E+6	
3.132	3.97863E+6	3.132	3.97863E+6	
3.134	3.97605E+6	3.134	3.97605E+6	
3.136	3.97846E+6	3.136	3.97846E+6	
3.138	3.97936E+6	3.138	3.97936E+6	
3.14	3.97632E+6	3.14	3.97632E+6	
3.142	3.97665E+6	3.142	3.97665E+6	
3.144	3.97784E+6	3.144	3.97784E+6	
3.146	3.97811E+6	3.146	3.97811E+6	
3.148	3.97884E+6	3.148	3.97884E+6	
3.15	3.97879E+6	3.15	3.97879E+6	
3.152	3.97645E+6	3.152	3.97645E+6	
3.154	3.97542E+6	3.154	3.97542E+6	
3.156	3.97775E+6	3.156	3.97775E+6	
3.158	3.97464E+6	3.158	3.97464E+6	
3.16	3.97593E+6	3.16	3.97593E+6	
3.162	3.97748E+6	3.162	3.97748E+6	
3.164	3.97805E+6	3.164	3.97805E+6	
3.166	3.97643E+6	3.166	3.97643E+6	
3.168	3.97723E+6	3.168	3.97723E+6	
3.17	3.97651E+6	3.17	3.97651E+6	
3.172	3.97438E+6	3.172	3.97438E+6	
3.174	3.97659E+6	3.174	3.97659E+6	
3.176	3.97562E+6	3.176	3.97562E+6	
3.178	3.97511E+6	3.178	3.97511E+6	
3.18	3.97637E+6	3.18	3.97637E+6	
3.182	3.97743E+6	3.182	3.97743E+6	
3.184	3.97576E+6	3.184	3.97576E+6	
3.186	3.97626E+6	3.186	3.97626E+6	
3.188	3.97601E+6	3.188	3.97601E+6	
3.19	3.98043E+6	3.19	3.98043E+6	
3.192	3.9781E+6	3.192	3.9781E+6	
3.194	3.97808E+6	3.194	3.97808E+6	
3.196	3.97719E+6	3.196	3.97719E+6	
3.198	3.97734E+6	3.198	3.97734E+6	
3.2	3.97739E+6	3.2	3.97739E+6	
