Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.7675	5.01665E+6	2.7675	5.01665E+6	
2.76767	5.01857E+6	2.76767	5.01857E+6	
2.76783	5.02468E+6	2.76783	5.02468E+6	
2.768	5.01704E+6	2.768	5.01704E+6	
2.76817	5.01898E+6	2.76817	5.01898E+6	
2.76833	5.01963E+6	2.76833	5.01963E+6	
2.7685	5.02124E+6	2.7685	5.02124E+6	
2.76867	5.0281E+6	2.76867	5.0281E+6	
2.76883	5.02269E+6	2.76883	5.02269E+6	
2.769	5.03212E+6	2.769	5.03212E+6	
2.76917	5.02746E+6	2.76917	5.02746E+6	
2.76933	5.02403E+6	2.76933	5.02403E+6	
2.7695	5.03005E+6	2.7695	5.03005E+6	
2.76967	5.02415E+6	2.76967	5.02415E+6	
2.76983	5.04074E+6	2.76983	5.04074E+6	
2.77	5.02531E+6	2.77	5.02531E+6	
2.77017	5.02452E+6	2.77017	5.02452E+6	
2.77033	5.0174E+6	2.77033	5.0174E+6	
2.7705	5.03E+6	2.7705	5.03E+6	
2.77067	5.025E+6	2.77067	5.025E+6	
2.77083	5.02983E+6	2.77083	5.02983E+6	
2.771	5.02274E+6	2.771	5.02274E+6	
2.77117	5.03097E+6	2.77117	5.03097E+6	
2.77133	5.02875E+6	2.77133	5.02875E+6	
2.7715	5.03019E+6	2.7715	5.03019E+6	
2.77167	5.03E+6	2.77167	5.03E+6	
2.77183	5.03175E+6	2.77183	5.03175E+6	
2.772	5.02122E+6	2.772	5.02122E+6	
2.77217	5.02257E+6	2.77217	5.02257E+6	
2.77233	5.0359E+6	2.77233	5.0359E+6	
2.7725	5.02886E+6	2.7725	5.02886E+6	
2.77267	5.02315E+6	2.77267	5.02315E+6	
2.77283	5.0261E+6	2.77283	5.0261E+6	
2.773	5.03514E+6	2.773	5.03514E+6	
2.77317	5.0266E+6	2.77317	5.0266E+6	
2.77333	5.03093E+6	2.77333	5.03093E+6	
2.7735	5.03178E+6	2.7735	5.03178E+6	
2.77367	5.03723E+6	2.77367	5.03723E+6	
2.77383	5.03424E+6	2.77383	5.03424E+6	
2.774	5.03252E+6	2.774	5.03252E+6	
2.77417	5.02844E+6	2.77417	5.02844E+6	
2.77433	5.02638E+6	2.77433	5.02638E+6	
2.7745	5.03169E+6	2.7745	5.03169E+6	
2.77467	5.03344E+6	2.77467	5.03344E+6	
2.77483	5.03146E+6	2.77483	5.03146E+6	
2.775	5.03433E+6	2.775	5.03433E+6	
