Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.945	5.37432E+6	2.945	5.37432E+6	
2.946	5.37074E+6	2.946	5.37074E+6	
2.947	5.37918E+6	2.947	5.37918E+6	
2.948	5.38769E+6	2.948	5.38769E+6	
2.949	5.3847E+6	2.949	5.3847E+6	
2.95	5.37659E+6	2.95	5.37659E+6	
2.951	5.3771E+6	2.951	5.3771E+6	
2.952	5.37894E+6	2.952	5.37894E+6	
2.953	5.37407E+6	2.953	5.37407E+6	
2.954	5.38014E+6	2.954	5.38014E+6	
2.955	5.37936E+6	2.955	5.37936E+6	
2.956	5.37591E+6	2.956	5.37591E+6	
2.957	5.36937E+6	2.957	5.36937E+6	
2.958	5.38148E+6	2.958	5.38148E+6	
2.959	5.36988E+6	2.959	5.36988E+6	
2.96	5.37533E+6	2.96	5.37533E+6	
2.961	5.37377E+6	2.961	5.37377E+6	
2.962	5.37318E+6	2.962	5.37318E+6	
2.963	5.37388E+6	2.963	5.37388E+6	
2.964	5.37294E+6	2.964	5.37294E+6	
2.965	5.38053E+6	2.965	5.38053E+6	
2.966	5.36872E+6	2.966	5.36872E+6	
2.967	5.3754E+6	2.967	5.3754E+6	
2.968	5.37897E+6	2.968	5.37897E+6	
2.969	5.37856E+6	2.969	5.37856E+6	
2.97	5.38411E+6	2.97	5.38411E+6	
2.971	5.37283E+6	2.971	5.37283E+6	
2.972	5.37638E+6	2.972	5.37638E+6	
2.973	5.37515E+6	2.973	5.37515E+6	
2.974	5.38034E+6	2.974	5.38034E+6	
2.975	5.37261E+6	2.975	5.37261E+6	
2.976	5.37154E+6	2.976	5.37154E+6	
2.977	5.37342E+6	2.977	5.37342E+6	
2.978	5.36873E+6	2.978	5.36873E+6	
2.979	5.37231E+6	2.979	5.37231E+6	
2.98	5.37557E+6	2.98	5.37557E+6	
2.981	5.37955E+6	2.981	5.37955E+6	
2.982	5.38348E+6	2.982	5.38348E+6	
2.983	5.37398E+6	2.983	5.37398E+6	
2.984	5.37279E+6	2.984	5.37279E+6	
2.985	5.37693E+6	2.985	5.37693E+6	
2.986	5.37052E+6	2.986	5.37052E+6	
2.987	5.3777E+6	2.987	5.3777E+6	
2.988	5.38218E+6	2.988	5.38218E+6	
2.989	5.37749E+6	2.989	5.37749E+6	
2.99	5.37067E+6	2.99	5.37067E+6	
2.991	5.38283E+6	2.991	5.38283E+6	
2.992	5.38199E+6	2.992	5.38199E+6	
2.993	5.37702E+6	2.993	5.37702E+6	
2.994	5.37696E+6	2.994	5.37696E+6	
2.995	5.37535E+6	2.995	5.37535E+6	
2.996	5.37872E+6	2.996	5.37872E+6	
2.997	5.37847E+6	2.997	5.37847E+6	
2.998	5.37641E+6	2.998	5.37641E+6	
2.999	5.38289E+6	2.999	5.38289E+6	
3	5.37726E+6	3	5.37726E+6	
