Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8615	4.06299E+6	2.8615	4.06299E+6	
2.862	4.06405E+6	2.862	4.06405E+6	
2.8625	4.06354E+6	2.8625	4.06354E+6	
2.863	4.0657E+6	2.863	4.0657E+6	
2.8635	4.06149E+6	2.8635	4.06149E+6	
2.864	4.059E+6	2.864	4.059E+6	
2.8645	4.06147E+6	2.8645	4.06147E+6	
2.865	4.06204E+6	2.865	4.06204E+6	
2.8655	4.06369E+6	2.8655	4.06369E+6	
2.866	4.06023E+6	2.866	4.06023E+6	
2.8665	4.06363E+6	2.8665	4.06363E+6	
2.867	4.06605E+6	2.867	4.06605E+6	
2.8675	4.06555E+6	2.8675	4.06555E+6	
2.868	4.06754E+6	2.868	4.06754E+6	
2.8685	4.06694E+6	2.8685	4.06694E+6	
2.869	4.06974E+6	2.869	4.06974E+6	
2.8695	4.06913E+6	2.8695	4.06913E+6	
2.87	4.06669E+6	2.87	4.06669E+6	
2.8705	4.07063E+6	2.8705	4.07063E+6	
2.871	4.06761E+6	2.871	4.06761E+6	
2.8715	4.06367E+6	2.8715	4.06367E+6	
2.872	4.06775E+6	2.872	4.06775E+6	
2.8725	4.06697E+6	2.8725	4.06697E+6	
2.873	4.06697E+6	2.873	4.06697E+6	
2.8735	4.067E+6	2.8735	4.067E+6	
2.874	4.06262E+6	2.874	4.06262E+6	
2.8745	4.06624E+6	2.8745	4.06624E+6	
2.875	4.06745E+6	2.875	4.06745E+6	
2.8755	4.06722E+6	2.8755	4.06722E+6	
2.876	4.06609E+6	2.876	4.06609E+6	
2.8765	4.06317E+6	2.8765	4.06317E+6	
2.877	4.06343E+6	2.877	4.06343E+6	
2.8775	4.06454E+6	2.8775	4.06454E+6	
2.878	4.0639E+6	2.878	4.0639E+6	
2.8785	4.06405E+6	2.8785	4.06405E+6	
2.879	4.06026E+6	2.879	4.06026E+6	
2.8795	4.06374E+6	2.8795	4.06374E+6	
2.88	4.06464E+6	2.88	4.06464E+6	
2.8805	4.06236E+6	2.8805	4.06236E+6	
2.881	4.06184E+6	2.881	4.06184E+6	
2.8815	4.06275E+6	2.8815	4.06275E+6	
2.882	4.06193E+6	2.882	4.06193E+6	
2.8825	4.06276E+6	2.8825	4.06276E+6	
2.883	4.0642E+6	2.883	4.0642E+6	
2.8835	4.06585E+6	2.8835	4.06585E+6	
2.884	4.06469E+6	2.884	4.06469E+6	
2.8845	4.06495E+6	2.8845	4.06495E+6	
2.885	4.06536E+6	2.885	4.06536E+6	
2.8855	4.06202E+6	2.8855	4.06202E+6	
2.886	4.0635E+6	2.886	4.0635E+6	
2.8865	4.06298E+6	2.8865	4.06298E+6	
2.887	4.06412E+6	2.887	4.06412E+6	
2.8875	4.06488E+6	2.8875	4.06488E+6	
2.888	4.06596E+6	2.888	4.06596E+6	
2.8885	4.06369E+6	2.8885	4.06369E+6	
2.889	4.06602E+6	2.889	4.06602E+6	
2.8895	4.06499E+6	2.8895	4.06499E+6	
2.89	4.06261E+6	2.89	4.06261E+6	
2.8905	4.06872E+6	2.8905	4.06872E+6	
2.891	4.06518E+6	2.891	4.06518E+6	
2.8915	4.06605E+6	2.8915	4.06605E+6	
2.892	4.06497E+6	2.892	4.06497E+6	
2.8925	4.0651E+6	2.8925	4.0651E+6	
2.893	4.0684E+6	2.893	4.0684E+6	
2.8935	4.06888E+6	2.8935	4.06888E+6	
2.894	4.06761E+6	2.894	4.06761E+6	
2.8945	4.06505E+6	2.8945	4.06505E+6	
2.895	4.06863E+6	2.895	4.06863E+6	
2.8955	4.06663E+6	2.8955	4.06663E+6	
2.896	4.06807E+6	2.896	4.06807E+6	
2.8965	4.0665E+6	2.8965	4.0665E+6	
2.897	4.06861E+6	2.897	4.06861E+6	
2.8975	4.07268E+6	2.8975	4.07268E+6	
2.898	4.06736E+6	2.898	4.06736E+6	
2.8985	4.06756E+6	2.8985	4.06756E+6	
2.899	4.06781E+6	2.899	4.06781E+6	
2.8995	4.06942E+6	2.8995	4.06942E+6	
2.9	4.06746E+6	2.9	4.06746E+6	
2.9005	4.06951E+6	2.9005	4.06951E+6	
2.901	4.06906E+6	2.901	4.06906E+6	
2.9015	4.0678E+6	2.9015	4.0678E+6	
2.902	4.06791E+6	2.902	4.06791E+6	
2.9025	4.06916E+6	2.9025	4.06916E+6	
2.903	4.06647E+6	2.903	4.06647E+6	
2.9035	4.06779E+6	2.9035	4.06779E+6	
2.904	4.0668E+6	2.904	4.0668E+6	
2.9045	4.0675E+6	2.9045	4.0675E+6	
2.905	4.06692E+6	2.905	4.06692E+6	
2.9055	4.06826E+6	2.9055	4.06826E+6	
2.906	4.07014E+6	2.906	4.07014E+6	
2.9065	4.06635E+6	2.9065	4.06635E+6	
2.907	4.07149E+6	2.907	4.07149E+6	
2.9075	4.06605E+6	2.9075	4.06605E+6	
2.908	4.06654E+6	2.908	4.06654E+6	
2.9085	4.06861E+6	2.9085	4.06861E+6	
2.909	4.06985E+6	2.909	4.06985E+6	
2.9095	4.07048E+6	2.9095	4.07048E+6	
2.91	4.06521E+6	2.91	4.06521E+6	
2.9105	4.06717E+6	2.9105	4.06717E+6	
2.911	4.07037E+6	2.911	4.07037E+6	
2.9115	4.06816E+6	2.9115	4.06816E+6	
2.912	4.07185E+6	2.912	4.07185E+6	
2.9125	4.06707E+6	2.9125	4.06707E+6	
2.913	4.06667E+6	2.913	4.06667E+6	
2.9135	4.06871E+6	2.9135	4.06871E+6	
2.914	4.06204E+6	2.914	4.06204E+6	
2.9145	4.06634E+6	2.9145	4.06634E+6	
2.915	4.07102E+6	2.915	4.07102E+6	
2.9155	4.07102E+6	2.9155	4.07102E+6	
2.916	4.06694E+6	2.916	4.06694E+6	
2.9165	4.06952E+6	2.9165	4.06952E+6	
2.917	4.06658E+6	2.917	4.06658E+6	
2.9175	4.06806E+6	2.9175	4.06806E+6	
2.918	4.06591E+6	2.918	4.06591E+6	
2.9185	4.06884E+6	2.9185	4.06884E+6	
2.919	4.06827E+6	2.919	4.06827E+6	
2.9195	4.06937E+6	2.9195	4.06937E+6	
2.92	4.0657E+6	2.92	4.0657E+6	
2.9205	4.06922E+6	2.9205	4.06922E+6	
2.921	4.0665E+6	2.921	4.0665E+6	
2.9215	4.06844E+6	2.9215	4.06844E+6	
2.922	4.06823E+6	2.922	4.06823E+6	
2.9225	4.06837E+6	2.9225	4.06837E+6	
2.923	4.06673E+6	2.923	4.06673E+6	
2.9235	4.07063E+6	2.9235	4.07063E+6	
2.924	4.06544E+6	2.924	4.06544E+6	
2.9245	4.07064E+6	2.9245	4.07064E+6	
2.925	4.06705E+6	2.925	4.06705E+6	
2.9255	4.06821E+6	2.9255	4.06821E+6	
2.926	4.06666E+6	2.926	4.06666E+6	
2.9265	4.06625E+6	2.9265	4.06625E+6	
2.927	4.06848E+6	2.927	4.06848E+6	
2.9275	4.06554E+6	2.9275	4.06554E+6	
2.928	4.07121E+6	2.928	4.07121E+6	
2.9285	4.06711E+6	2.9285	4.06711E+6	
2.929	4.06994E+6	2.929	4.06994E+6	
2.9295	4.06538E+6	2.9295	4.06538E+6	
2.93	4.06701E+6	2.93	4.06701E+6	
2.9305	4.0708E+6	2.9305	4.0708E+6	
2.931	4.07109E+6	2.931	4.07109E+6	
2.9315	4.06772E+6	2.9315	4.06772E+6	
2.932	4.0698E+6	2.932	4.0698E+6	
2.9325	4.06683E+6	2.9325	4.06683E+6	
2.933	4.06951E+6	2.933	4.06951E+6	
2.9335	4.06611E+6	2.9335	4.06611E+6	
2.934	4.06799E+6	2.934	4.06799E+6	
2.9345	4.06789E+6	2.9345	4.06789E+6	
2.935	4.06472E+6	2.935	4.06472E+6	
2.9355	4.06929E+6	2.9355	4.06929E+6	
2.936	4.06695E+6	2.936	4.06695E+6	
2.9365	4.06562E+6	2.9365	4.06562E+6	
2.937	4.06925E+6	2.937	4.06925E+6	
2.9375	4.07054E+6	2.9375	4.07054E+6	
2.938	4.06971E+6	2.938	4.06971E+6	
2.9385	4.06813E+6	2.9385	4.06813E+6	
2.939	4.06741E+6	2.939	4.06741E+6	
2.9395	4.06882E+6	2.9395	4.06882E+6	
2.94	4.06675E+6	2.94	4.06675E+6	
2.9405	4.06926E+6	2.9405	4.06926E+6	
2.941	4.06664E+6	2.941	4.06664E+6	
2.9415	4.06679E+6	2.9415	4.06679E+6	
2.942	4.06672E+6	2.942	4.06672E+6	
2.9425	4.06993E+6	2.9425	4.06993E+6	
2.943	4.06697E+6	2.943	4.06697E+6	
2.9435	4.06728E+6	2.9435	4.06728E+6	
2.944	4.06761E+6	2.944	4.06761E+6	
2.9445	4.07194E+6	2.9445	4.07194E+6	
2.945	4.06939E+6	2.945	4.06939E+6	
2.9455	4.06945E+6	2.9455	4.06945E+6	
2.946	4.06887E+6	2.946	4.06887E+6	
2.9465	4.06697E+6	2.9465	4.06697E+6	
2.947	4.06994E+6	2.947	4.06994E+6	
2.9475	4.06968E+6	2.9475	4.06968E+6	
2.948	4.06926E+6	2.948	4.06926E+6	
2.9485	4.07057E+6	2.9485	4.07057E+6	
2.949	4.06964E+6	2.949	4.06964E+6	
2.9495	4.06642E+6	2.9495	4.06642E+6	
2.95	4.07005E+6	2.95	4.07005E+6	
